Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.029149104695757724+0j),[0.18594311],[1.],[-0.26945584],[1.],"(array([0.0646964]), array([0.11386854]))","(array([0.06780758]), array([0.04142946]))","(array([0.06420435]), array([0.04182135]))","(array([0.06477482]), array([0.04213974]))","(array([0.06629808]), array([0.04227818]))","(array([0.06368507]), array([0.0423325]))","(array([0.06115622]), array([0.04242659]))","(array([0.06285567]), array([0.04246509]))","(array([0.06462279]), array([0.04235174]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))"
(0.03060236065644582+0j),[0.18454525],[1.],[-0.28043222],[1.],"(array([0.06263011]), array([0.11600552]))","(array([0.06420435]), array([0.04182135]))","(array([0.06477482]), array([0.04213974]))","(array([0.06629808]), array([0.04227818]))","(array([0.06368507]), array([0.0423325]))","(array([0.06115622]), array([0.04242659]))","(array([0.06285567]), array([0.04246509]))","(array([0.06462279]), array([0.04235174]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))","(array([0.06199602]), array([0.04177185]))"
(0.03203209378214991+0j),[0.18244891],[1.],[-0.29117459],[1.],"(array([0.06059247]), array([0.11832075]))","(array([0.06477482]), array([0.04213974]))","(array([0.06629808]), array([0.04227818]))","(array([0.06368507]), array([0.0423325]))","(array([0.06115622]), array([0.04242659]))","(array([0.06285567]), array([0.04246509]))","(array([0.06462279]), array([0.04235174]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))","(array([0.06199602]), array([0.04177185]))","(array([0.06444449]), array([0.04137768]))"
(0.02887647941731147+0j),[0.18055917],[1.],[-0.2714016],[1.],"(array([0.06104499]), array([0.11753208]))","(array([0.06629808]), array([0.04227818]))","(array([0.06368507]), array([0.0423325]))","(array([0.06115622]), array([0.04242659]))","(array([0.06285567]), array([0.04246509]))","(array([0.06462279]), array([0.04235174]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))","(array([0.06199602]), array([0.04177185]))","(array([0.06444449]), array([0.04137768]))","(array([0.06342677]), array([0.04092629]))"
(0.0293223259228071+0j),[0.17907719],[1.],[-0.27559308],[1.],"(array([0.06201709]), array([0.11595895]))","(array([0.06368507]), array([0.0423325]))","(array([0.06115622]), array([0.04242659]))","(array([0.06285567]), array([0.04246509]))","(array([0.06462279]), array([0.04235174]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))","(array([0.06199602]), array([0.04177185]))","(array([0.06444449]), array([0.04137768]))","(array([0.06342677]), array([0.04092629]))","(array([0.06166894]), array([0.04054783]))"
(0.030394966878335993+0j),[0.17714233],[1.],[-0.28412721],[1.],"(array([0.06045514]), array([0.11706365]))","(array([0.06115622]), array([0.04242659]))","(array([0.06285567]), array([0.04246509]))","(array([0.06462279]), array([0.04235174]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))","(array([0.06199602]), array([0.04177185]))","(array([0.06444449]), array([0.04137768]))","(array([0.06342677]), array([0.04092629]))","(array([0.06166894]), array([0.04054783]))","(array([0.06310412]), array([0.04016278]))"
(0.03163970950537869+0j),[0.17478871],[1.],[-0.29368387],[1.],"(array([0.05936493]), array([0.11868236]))","(array([0.06285567]), array([0.04246509]))","(array([0.06462279]), array([0.04235174]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))","(array([0.06199602]), array([0.04177185]))","(array([0.06444449]), array([0.04137768]))","(array([0.06342677]), array([0.04092629]))","(array([0.06166894]), array([0.04054783]))","(array([0.06310412]), array([0.04016278]))","(array([0.0651438]), array([0.03967919]))"
(0.027131178620021443+0j),[0.17291687],[1.],[-0.2645831],[1.],"(array([0.06037871]), array([0.11657586]))","(array([0.06462279]), array([0.04235174]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))","(array([0.06199602]), array([0.04177185]))","(array([0.06444449]), array([0.04137768]))","(array([0.06342677]), array([0.04092629]))","(array([0.06166894]), array([0.04054783]))","(array([0.06310412]), array([0.04016278]))","(array([0.0651438]), array([0.03967919]))","(array([0.06294333]), array([0.03920049]))"
(0.028325459330514637+0j),[0.17152913],[1.],[-0.27406085],[1.],"(array([0.06135436]), array([0.11436161]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))","(array([0.06199603]), array([0.04177185]))","(array([0.06444449]), array([0.04137768]))","(array([0.06342677]), array([0.04092629]))","(array([0.06166894]), array([0.04054783]))","(array([0.06310412]), array([0.04016278]))","(array([0.0651438]), array([0.03967919]))","(array([0.06294333]), array([0.03920049]))","(array([0.06072817]), array([0.03883547]))"
(0.02910798000994625+0j),[0.16974113],[1.],[-0.28062059],[1.],"(array([0.06014412]), array([0.11556636]))","(array([0.05980804]), array([0.04200921]))","(array([0.06199603]), array([0.04177185]))","(array([0.06444449]), array([0.04137768]))","(array([0.06342677]), array([0.04092629]))","(array([0.06166894]), array([0.04054783]))","(array([0.06310412]), array([0.04016278]))","(array([0.0651438]), array([0.03967919]))","(array([0.06294333]), array([0.03920049]))","(array([0.06072817]), array([0.03883547]))","(array([0.06253587]), array([0.03847717]))"
(0.029926024122611364+0j),[0.16758903],[1.],[-0.28741721],[1.],"(array([0.05889148]), array([0.11648733]))","(array([0.06199603]), array([0.04177185]))","(array([0.06444449]), array([0.04137768]))","(array([0.06342677]), array([0.04092629]))","(array([0.06166894]), array([0.04054783]))","(array([0.06310412]), array([0.04016278]))","(array([0.0651438]), array([0.03967919]))","(array([0.06294333]), array([0.03920049]))","(array([0.06072817]), array([0.03883547]))","(array([0.06253587]), array([0.03847717]))","(array([0.06404167]), array([0.03803282]))"
(0.025633788366606514+0j),[0.16603181],[1.],[-0.25887582],[1.],"(array([0.06021912]), array([0.11391946]))","(array([0.06444449]), array([0.04137768]))","(array([0.06342677]), array([0.04092629]))","(array([0.06166894]), array([0.04054783]))","(array([0.06310412]), array([0.04016278]))","(array([0.0651438]), array([0.03967919]))","(array([0.06294333]), array([0.03920049]))","(array([0.06072817]), array([0.03883547]))","(array([0.06253587]), array([0.03847717]))","(array([0.06404167]), array([0.03803282]))","(array([0.06159321]), array([0.03761264]))"
(0.025905507875223006+0j),[0.16511027],[1.],[-0.26171504],[1.],"(array([0.06145743]), array([0.11087423]))","(array([0.06342677]), array([0.04092629]))","(array([0.06166894]), array([0.04054783]))","(array([0.06310412]), array([0.04016278]))","(array([0.0651438]), array([0.03967919]))","(array([0.06294333]), array([0.03920049]))","(array([0.06072817]), array([0.03883547]))","(array([0.06253587]), array([0.03847717]))","(array([0.06404167]), array([0.03803282]))","(array([0.06159321]), array([0.03761264]))","(array([0.05869225]), array([0.03733515]))"
(0.027275136064251686+0j),[0.16406726],[1.],[-0.27226505],[1.],"(array([0.06138638]), array([0.11162037]))","(array([0.06166894]), array([0.04054783]))","(array([0.06310412]), array([0.04016278]))","(array([0.0651438]), array([0.03967919]))","(array([0.06294333]), array([0.03920049]))","(array([0.06072817]), array([0.03883547]))","(array([0.06253587]), array([0.03847717]))","(array([0.06404167]), array([0.03803282]))","(array([0.06159321]), array([0.03761264]))","(array([0.05869225]), array([0.03733515]))","(array([0.06020267]), array([0.03711407]))"
(0.028610023582068045+0j),[0.1627518],[1.],[-0.28223636],[1.],"(array([0.06101569]), array([0.11311244]))","(array([0.06310412]), array([0.04016278]))","(array([0.0651438]), array([0.03967919]))","(array([0.06294333]), array([0.03920049]))","(array([0.06072817]), array([0.03883547]))","(array([0.06253587]), array([0.03847717]))","(array([0.06404167]), array([0.03803282]))","(array([0.06159321]), array([0.03761264]))","(array([0.05869225]), array([0.03733515]))","(array([0.06020267]), array([0.03711407]))","(array([0.06251618]), array([0.03684803]))"
(0.024519454754190272+0j),[0.16185253],[1.],[-0.25406099],[1.],"(array([0.06164397]), array([0.11082606]))","(array([0.0651438]), array([0.03967919]))","(array([0.06294333]), array([0.03920049]))","(array([0.06072817]), array([0.03883547]))","(array([0.06253587]), array([0.03847717]))","(array([0.06404167]), array([0.03803282]))","(array([0.06159321]), array([0.03761264]))","(array([0.05869225]), array([0.03733515]))","(array([0.06020267]), array([0.03711407]))","(array([0.06251618]), array([0.03684803]))","(array([0.06046613]), array([0.03659617]))"
(0.025602379395684983+0j),[0.16147598],[1.],[-0.26248268],[1.],"(array([0.06269156]), array([0.10834088]))","(array([0.06294333]), array([0.03920049]))","(array([0.06072817]), array([0.03883547]))","(array([0.06253587]), array([0.03847717]))","(array([0.06404167]), array([0.03803282]))","(array([0.06159321]), array([0.03761264]))","(array([0.05869225]), array([0.03733515]))","(array([0.06020267]), array([0.03711407]))","(array([0.06251618]), array([0.03684803]))","(array([0.06046613]), array([0.03659617]))","(array([0.05823666]), array([0.03645455]))"
(0.02719266676314365+0j),[0.16071375],[1.],[-0.27428635],[1.],"(array([0.06174256]), array([0.10977325]))","(array([0.06072817]), array([0.03883547]))","(array([0.06253587]), array([0.03847717]))","(array([0.06404167]), array([0.03803282]))","(array([0.06159321]), array([0.03761264]))","(array([0.05869225]), array([0.03733515]))","(array([0.06020267]), array([0.03711407]))","(array([0.06251618]), array([0.03684803]))","(array([0.06046613]), array([0.03659617]))","(array([0.05823666]), array([0.03645455]))","(array([0.06051743]), array([0.03632628]))"
(0.028532225966951662+0j),[0.15957498],[1.],[-0.28404271],[1.],"(array([0.06092839]), array([0.11140569]))","(array([0.06253587]), array([0.03847717]))","(array([0.06404167]), array([0.03803282]))","(array([0.06159321]), array([0.03761264]))","(array([0.05869225]), array([0.03733515]))","(array([0.06020267]), array([0.03711407]))","(array([0.06251618]), array([0.03684803]))","(array([0.06046613]), array([0.03659617]))","(array([0.05823666]), array([0.03645455]))","(array([0.06051743]), array([0.03632628]))","(array([0.06294778]), array([0.03611171]))"
(0.024542862887342497+0j),[0.15891083],[1.],[-0.25659133],[1.],"(array([0.0619175]), array([0.10921884]))","(array([0.06404167]), array([0.03803282]))","(array([0.06159321]), array([0.03761264]))","(array([0.05869225]), array([0.03733515]))","(array([0.06020267]), array([0.03711407]))","(array([0.06251618]), array([0.03684803]))","(array([0.06046613]), array([0.03659617]))","(array([0.05823666]), array([0.03645455]))","(array([0.06051743]), array([0.03632628]))","(array([0.06294778]), array([0.03611171]))","(array([0.0609549]), array([0.03590636]))"
(0.024451185894479973+0j),[0.15866162],[1.],[-0.25625954],[1.],"(array([0.06194341]), array([0.10600862]))","(array([0.06159321]), array([0.03761264]))","(array([0.05869225]), array([0.03733515]))","(array([0.06020267]), array([0.03711407]))","(array([0.06251618]), array([0.03684803]))","(array([0.06046613]), array([0.03659617]))","(array([0.05823666]), array([0.03645455]))","(array([0.06051743]), array([0.03632628]))","(array([0.06294778]), array([0.03611171]))","(array([0.0609549]), array([0.03590636]))","(array([0.05781965]), array([0.03580505]))"
(0.024684880428875226+0j),[0.15799481],[1.],[-0.25856387],[1.],"(array([0.05969559]), array([0.10572956]))","(array([0.05869225]), array([0.03733515]))","(array([0.06020267]), array([0.03711407]))","(array([0.06251618]), array([0.03684803]))","(array([0.06046613]), array([0.03659617]))","(array([0.05823666]), array([0.03645455]))","(array([0.06051743]), array([0.03632628]))","(array([0.06294778]), array([0.03611171]))","(array([0.0609549]), array([0.03590636]))","(array([0.05781965]), array([0.03580505]))","(array([0.05804218]), array([0.03570184]))"
(0.024771274320342998+0j),[0.15683283],[1.],[-0.26005305],[1.],"(array([0.05718714]), array([0.1057192]))","(array([0.06020267]), array([0.03711407]))","(array([0.06251618]), array([0.03684803]))","(array([0.06046613]), array([0.03659617]))","(array([0.05823666]), array([0.03645455]))","(array([0.06051743]), array([0.03632628]))","(array([0.06294778]), array([0.03611171]))","(array([0.0609549]), array([0.03590636]))","(array([0.05781965]), array([0.03580505]))","(array([0.05804218]), array([0.03570184]))","(array([0.05846978]), array([0.03549549]))"
(0.021280246668160696+0j),[0.15608404],[1.],[-0.23378449],[1.],"(array([0.05748979]), array([0.10297255]))","(array([0.06251618]), array([0.03684803]))","(array([0.06046613]), array([0.03659617]))","(array([0.05823666]), array([0.03645455]))","(array([0.06051743]), array([0.03632628]))","(array([0.06294778]), array([0.03611171]))","(array([0.0609549]), array([0.03590636]))","(array([0.05781965]), array([0.03580505]))","(array([0.05804218]), array([0.03570184]))","(array([0.05846978]), array([0.03549549]))","(array([0.05567868]), array([0.03527867]))"
(0.020479403411152224+0j),[0.15589536],[1.],[-0.22758064],[1.],"(array([0.05806206]), array([0.09948156]))","(array([0.06046613]), array([0.03659617]))","(array([0.05823666]), array([0.03645455]))","(array([0.06051743]), array([0.03632628]))","(array([0.06294778]), array([0.03611171]))","(array([0.0609549]), array([0.03590636]))","(array([0.05781965]), array([0.03580505]))","(array([0.05804218]), array([0.03570184]))","(array([0.05846978]), array([0.03549549]))","(array([0.05567868]), array([0.03527867]))","(array([0.05201517]), array([0.03517415]))"
(0.021829938230747407+0j),[0.15534003],[1.],[-0.23930046],[1.],"(array([0.05639541]), array([0.09972767]))","(array([0.05823666]), array([0.03645455]))","(array([0.06051743]), array([0.03632628]))","(array([0.06294778]), array([0.03611171]))","(array([0.0609549]), array([0.03590636]))","(array([0.05781965]), array([0.03580505]))","(array([0.05804218]), array([0.03570184]))","(array([0.05846978]), array([0.03549549]))","(array([0.05567868]), array([0.03527867]))","(array([0.05201517]), array([0.03517415]))","(array([0.05263813]), array([0.0350911]))"
(0.023317417993061376+0j),[0.15437119],[1.],[-0.25165424],[1.],"(array([0.05567191]), array([0.10185065]))","(array([0.06051743]), array([0.03632628]))","(array([0.06294778]), array([0.03611171]))","(array([0.0609549]), array([0.03590636]))","(array([0.05781965]), array([0.03580505]))","(array([0.05804218]), array([0.03570184]))","(array([0.05846978]), array([0.03549549]))","(array([0.05567868]), array([0.03527867]))","(array([0.05201517]), array([0.03517415]))","(array([0.05263813]), array([0.0350911]))","(array([0.05535232]), array([0.03491918]))"
(0.020037281322912555+0j),[0.15392695],[1.],[-0.22585908],[1.],"(array([0.05733513]), array([0.10033047]))","(array([0.06294778]), array([0.03611171]))","(array([0.0609549]), array([0.03590636]))","(array([0.05781965]), array([0.03580505]))","(array([0.05804218]), array([0.03570184]))","(array([0.05846978]), array([0.03549549]))","(array([0.05567868]), array([0.03527867]))","(array([0.05201517]), array([0.03517415]))","(array([0.05263813]), array([0.0350911]))","(array([0.05535232]), array([0.03491918]))","(array([0.05383811]), array([0.03475804]))"
(0.021831281356780967+0j),[0.15401386],[1.],[-0.24074904],[1.],"(array([0.05918346]), array([0.09903148]))","(array([0.0609549]), array([0.03590636]))","(array([0.05781965]), array([0.03580505]))","(array([0.05804218]), array([0.03570184]))","(array([0.05846978]), array([0.03549549]))","(array([0.05567868]), array([0.03527867]))","(array([0.05201517]), array([0.03517415]))","(array([0.05263813]), array([0.0350911]))","(array([0.05535232]), array([0.03491918]))","(array([0.05383811]), array([0.03475804]))","(array([0.05260797]), array([0.03471988]))"
(0.023132402834961877+0j),[0.15369855],[1.],[-0.25115647],[1.],"(array([0.05863881]), array([0.10128249]))","(array([0.05781965]), array([0.03580505]))","(array([0.05804218]), array([0.03570184]))","(array([0.05846978]), array([0.03549549]))","(array([0.05567868]), array([0.03527867]))","(array([0.05201517]), array([0.03517415]))","(array([0.05263813]), array([0.0350911]))","(array([0.05535232]), array([0.03491918]))","(array([0.05383811]), array([0.03475804]))","(array([0.05260797]), array([0.03471988]))","(array([0.05545935]), array([0.03469387]))"
(0.02430847762453692+0j),[0.15278291],[1.],[-0.2605049],[1.],"(array([0.05673746]), array([0.10304043]))","(array([0.05804218]), array([0.03570184]))","(array([0.05846978]), array([0.03549549]))","(array([0.05567868]), array([0.03527867]))","(array([0.05201517]), array([0.03517415]))","(array([0.05263813]), array([0.0350911]))","(array([0.05535232]), array([0.03491918]))","(array([0.05383811]), array([0.03475804]))","(array([0.05260797]), array([0.03471988]))","(array([0.05545935]), array([0.03469387]))","(array([0.05768646]), array([0.03455489]))"
(0.020891523174883117+0j),[0.15199289],[1.],[-0.23473839],[1.],"(array([0.05620336]), array([0.10123863]))","(array([0.05846978]), array([0.03549549]))","(array([0.05567868]), array([0.03527867]))","(array([0.05201517]), array([0.03517415]))","(array([0.05263813]), array([0.0350911]))","(array([0.05535232]), array([0.03491918]))","(array([0.05383811]), array([0.03475804]))","(array([0.05260797]), array([0.03471988]))","(array([0.05545935]), array([0.03469387]))","(array([0.05768646]), array([0.03455489]))","(array([0.05583712]), array([0.03436085]))"
(0.02186443770958976+0j),[0.15137182],[1.],[-0.24307425],[1.],"(array([0.05578379]), array([0.09925017]))","(array([0.05567868]), array([0.03527867]))","(array([0.05201517]), array([0.03517415]))","(array([0.05263813]), array([0.0350911]))","(array([0.05535232]), array([0.03491918]))","(array([0.05383811]), array([0.03475804]))","(array([0.05260797]), array([0.03471988]))","(array([0.05545935]), array([0.03469387]))","(array([0.05768646]), array([0.03455489]))","(array([0.05583712]), array([0.03436085]))","(array([0.05387018]), array([0.03420347]))"
(0.023056927365498768+0j),[0.15024739],[1.],[-0.25302287],[1.],"(array([0.05419394]), array([0.10072036]))","(array([0.05201517]), array([0.03517415]))","(array([0.05263813]), array([0.0350911]))","(array([0.05535232]), array([0.03491918]))","(array([0.05383811]), array([0.03475804]))","(array([0.05260797]), array([0.03471988]))","(array([0.05545935]), array([0.03469387]))","(array([0.05768646]), array([0.03455489]))","(array([0.05583712]), array([0.03436085]))","(array([0.05387018]), array([0.03420347]))","(array([0.0559318]), array([0.03400667]))"
(0.024082058507072252+0j),[0.14847216],[1.],[-0.26168169],[1.],"(array([0.05186254]), array([0.10226887]))","(array([0.05263813]), array([0.0350911]))","(array([0.05535232]), array([0.03491918]))","(array([0.05383811]), array([0.03475804]))","(array([0.05260797]), array([0.03471988]))","(array([0.05545935]), array([0.03469387]))","(array([0.05768646]), array([0.03455489]))","(array([0.05583712]), array([0.03436085]))","(array([0.05387018]), array([0.03420347]))","(array([0.0559318]), array([0.03400667]))","(array([0.05802942]), array([0.03367955]))"
(0.020673745973297148+0j),[0.14694104],[1.],[-0.2365533],[1.],"(array([0.05188212]), array([0.1003922]))","(array([0.05535232]), array([0.03491918]))","(array([0.05383811]), array([0.03475804]))","(array([0.05260797]), array([0.03471988]))","(array([0.05545935]), array([0.03469387]))","(array([0.05768646]), array([0.03455489]))","(array([0.05583712]), array([0.03436085]))","(array([0.05387018]), array([0.03420347]))","(array([0.0559318]), array([0.03400667]))","(array([0.05802942]), array([0.03367955]))","(array([0.05617441]), array([0.03330527]))"
(0.021533378419201377+0j),[0.14605072],[1.],[-0.24410106],[1.],"(array([0.05383941]), array([0.09836644]))","(array([0.05383811]), array([0.03475804]))","(array([0.05260797]), array([0.03471988]))","(array([0.05545935]), array([0.03469387]))","(array([0.05768646]), array([0.03455489]))","(array([0.05583712]), array([0.03436085]))","(array([0.05387018]), array([0.03420347]))","(array([0.0559318]), array([0.03400667]))","(array([0.05802942]), array([0.03367955]))","(array([0.05617441]), array([0.03330527]))","(array([0.05419049]), array([0.03303384]))"
(0.022989713334581517+0j),[0.14491082],[1.],[-0.25598308],[1.],"(array([0.05361886]), array([0.09998851]))","(array([0.05260797]), array([0.03471988]))","(array([0.05545935]), array([0.03469387]))","(array([0.05768646]), array([0.03455489]))","(array([0.05583712]), array([0.03436085]))","(array([0.05387018]), array([0.03420347]))","(array([0.0559318]), array([0.03400667]))","(array([0.05802942]), array([0.03367955]))","(array([0.05617441]), array([0.03330527]))","(array([0.05419049]), array([0.03303384]))","(array([0.05638163]), array([0.0328051]))"
(0.02442846549109055+0j),[0.14357494],[1.],[-0.26722451],[1.],"(array([0.05393399]), array([0.10206838]))","(array([0.05545935]), array([0.03469387]))","(array([0.05768646]), array([0.03455489]))","(array([0.05583712]), array([0.03436085]))","(array([0.05387018]), array([0.03420347]))","(array([0.0559318]), array([0.03400667]))","(array([0.05802942]), array([0.03367955]))","(array([0.05617441]), array([0.03330527]))","(array([0.05419049]), array([0.03303384]))","(array([0.05638163]), array([0.0328051]))","(array([0.05898853]), array([0.03252588]))"
(0.020945219115527124+0j),[0.14287549],[1.],[-0.24155295],[1.],"(array([0.05617276]), array([0.10051913]))","(array([0.05768646]), array([0.03455489]))","(array([0.05583712]), array([0.03436085]))","(array([0.05387018]), array([0.03420347]))","(array([0.0559318]), array([0.03400667]))","(array([0.05802942]), array([0.03367955]))","(array([0.05617441]), array([0.03330527]))","(array([0.05419049]), array([0.03303384]))","(array([0.05638163]), array([0.0328051]))","(array([0.05898853]), array([0.03252588]))","(array([0.05736306]), array([0.0322948]))"
(0.02238959216431757+0j),[0.14267165],[1.],[-0.25296032],[1.],"(array([0.05768176]), array([0.09893629]))","(array([0.05583712]), array([0.03436085]))","(array([0.05387018]), array([0.03420347]))","(array([0.0559318]), array([0.03400667]))","(array([0.05802942]), array([0.03367955]))","(array([0.05617441]), array([0.03330527]))","(array([0.05419049]), array([0.03303384]))","(array([0.05638163]), array([0.0328051]))","(array([0.05898853]), array([0.03252588]))","(array([0.05736306]), array([0.0322948]))","(array([0.05575358]), array([0.03219477]))"
(0.02397908173415244+0j),[0.14211397],[1.],[-0.26500698],[1.],"(array([0.05722897]), array([0.10098941]))","(array([0.05387018]), array([0.03420347]))","(array([0.0559318]), array([0.03400667]))","(array([0.05802942]), array([0.03367955]))","(array([0.05617441]), array([0.03330527]))","(array([0.05419049]), array([0.03303384]))","(array([0.05638163]), array([0.0328051]))","(array([0.05898853]), array([0.03252588]))","(array([0.05736306]), array([0.0322948]))","(array([0.05575358]), array([0.03219477]))","(array([0.05839796]), array([0.0321089]))"
(0.02566461586345309+0j),[0.14119743],[1.],[-0.27727031],[1.],"(array([0.05677645]), array([0.10312249]))","(array([0.0559318]), array([0.03400667]))","(array([0.05802942]), array([0.03367955]))","(array([0.05617441]), array([0.03330527]))","(array([0.05419049]), array([0.03303384]))","(array([0.05638163]), array([0.0328051]))","(array([0.05898853]), array([0.03252588]))","(array([0.05736306]), array([0.0322948]))","(array([0.05575358]), array([0.03219477]))","(array([0.05839796]), array([0.0321089]))","(array([0.06113876]), array([0.03194261]))"
(0.022013375383267548+0j),[0.14076126],[1.],[-0.25120378],[1.],"(array([0.05819421]), array([0.10150193]))","(array([0.05802942]), array([0.03367955]))","(array([0.05617441]), array([0.03330527]))","(array([0.05419049]), array([0.03303384]))","(array([0.05638163]), array([0.0328051]))","(array([0.05898853]), array([0.03252588]))","(array([0.05736306]), array([0.0322948]))","(array([0.05575358]), array([0.03219477]))","(array([0.05839796]), array([0.0321089]))","(array([0.06113876]), array([0.03194261]))","(array([0.05958381]), array([0.03178832]))"
(0.023878048260728795+0j),[0.14079884],[1.],[-0.26501955],[1.],"(array([0.05963797]), array([0.0999564]))","(array([0.05617441]), array([0.03330527]))","(array([0.05419049]), array([0.03303384]))","(array([0.05638163]), array([0.0328051]))","(array([0.05898853]), array([0.03252588]))","(array([0.05736306]), array([0.0322948]))","(array([0.05575358]), array([0.03219477]))","(array([0.05839796]), array([0.0321089]))","(array([0.06113876]), array([0.03194261]))","(array([0.05958381]), array([0.03178832]))","(array([0.05820172]), array([0.03174538]))"
(0.025595811830257293+0j),[0.1404836],[1.],[-0.2771961],[1.],"(array([0.05927526]), array([0.10210401]))","(array([0.05419049]), array([0.03303384]))","(array([0.05638163]), array([0.0328051]))","(array([0.05898853]), array([0.03252588]))","(array([0.05736306]), array([0.0322948]))","(array([0.05575358]), array([0.03219477]))","(array([0.05839796]), array([0.0321089]))","(array([0.06113876]), array([0.03194261]))","(array([0.05958381]), array([0.03178832]))","(array([0.05820172]), array([0.03174538]))","(array([0.06113189]), array([0.03171396]))"
(0.0270828185731448+0j),[0.13980735],[1.],[-0.28742283],[1.],"(array([0.05865103]), array([0.10396369]))","(array([0.05638163]), array([0.0328051]))","(array([0.05898853]), array([0.03252588]))","(array([0.05736306]), array([0.0322948]))","(array([0.05575358]), array([0.03219477]))","(array([0.05839796]), array([0.0321089]))","(array([0.06113876]), array([0.03194261]))","(array([0.05958381]), array([0.03178832]))","(array([0.05820172]), array([0.03174538]))","(array([0.06113189]), array([0.03171396]))","(array([0.06365733]), array([0.03160198]))"
(0.023264523360286376+0j),[0.13963051],[1.],[-0.26104251],[1.],"(array([0.06001723]), array([0.10211021]))","(array([0.05898853]), array([0.03252588]))","(array([0.05736306]), array([0.0322948]))","(array([0.05575358]), array([0.03219477]))","(array([0.05839796]), array([0.0321089]))","(array([0.06113876]), array([0.03194261]))","(array([0.05958381]), array([0.03178832]))","(array([0.05820172]), array([0.03174538]))","(array([0.06113189]), array([0.03171396]))","(array([0.06365733]), array([0.03160198]))","(array([0.06183778]), array([0.03150403]))"
(0.024484373569387423+0j),[0.14001424],[1.],[-0.26962418],[1.],"(array([0.06159807]), array([0.10010418]))","(array([0.05736306]), array([0.0322948]))","(array([0.05575358]), array([0.03219477]))","(array([0.05839796]), array([0.0321089]))","(array([0.06113876]), array([0.03194261]))","(array([0.05958381]), array([0.03178832]))","(array([0.05820172]), array([0.03174538]))","(array([0.06113189]), array([0.03171396]))","(array([0.06365733]), array([0.03160198]))","(array([0.06183778]), array([0.03150403]))","(array([0.0598293]), array([0.03152922]))"
(0.02638754580015113+0j),[0.14006055],[1.],[-0.28264169],[1.],"(array([0.06114841]), array([0.10200699]))","(array([0.05575358]), array([0.03219477]))","(array([0.05839796]), array([0.0321089]))","(array([0.06113876]), array([0.03194261]))","(array([0.05958381]), array([0.03178832]))","(array([0.05820172]), array([0.03174538]))","(array([0.06113189]), array([0.03171396]))","(array([0.06365733]), array([0.03160198]))","(array([0.06183778]), array([0.03150403]))","(array([0.0598293]), array([0.03152922]))","(array([0.06226521]), array([0.03157789]))"
(0.028454889536554825+0j),[0.13977351],[1.],[-0.29616982],[1.],"(array([0.06105894]), array([0.10448532]))","(array([0.05839796]), array([0.0321089]))","(array([0.06113876]), array([0.03194261]))","(array([0.05958381]), array([0.03178832]))","(array([0.05820172]), array([0.03174538]))","(array([0.06113189]), array([0.03171396]))","(array([0.06365733]), array([0.03160198]))","(array([0.06183778]), array([0.03150403]))","(array([0.0598293]), array([0.03152922]))","(array([0.06226521]), array([0.03157789]))","(array([0.06525814]), array([0.0315507]))"
(0.024476670801364928+0j),[0.14003397],[1.],[-0.26933407],[1.],"(array([0.06295806]), array([0.10309849]))","(array([0.06113876]), array([0.03194261]))","(array([0.05958381]), array([0.03178832]))","(array([0.05820172]), array([0.03174538]))","(array([0.06113189]), array([0.03171396]))","(array([0.06365733]), array([0.03160198]))","(array([0.06183778]), array([0.03150403]))","(array([0.0598293]), array([0.03152922]))","(array([0.06226521]), array([0.03157789]))","(array([0.06525814]), array([0.0315507]))","(array([0.06375884]), array([0.03154563]))"
(0.025804758723598345+0j),[0.14084735],[1.],[-0.27813247],[1.],"(array([0.06457455]), array([0.10123102]))","(array([0.05958381]), array([0.03178832]))","(array([0.05820172]), array([0.03174538]))","(array([0.06113189]), array([0.03171396]))","(array([0.06365733]), array([0.03160198]))","(array([0.06183778]), array([0.03150403]))","(array([0.0598293]), array([0.03152922]))","(array([0.06226521]), array([0.03157789]))","(array([0.06525814]), array([0.0315507]))","(array([0.06375884]), array([0.03154563]))","(array([0.06172343]), array([0.03166873]))"
